,pws
2021-08-23,0.7814530438865009
2021-08-24,0.7736338757084172
2021-08-25,0.7560908263938881
2021-08-26,0.7576226832588663
2021-08-27,0.7749299702709818
2021-08-30,0.7646033497141738
2021-08-31,0.7597187989603488
2021-09-01,0.7425007946372278
2021-09-02,0.7706520838822414
2021-09-03,0.7669418245231672
2021-09-06,0.7600001081189119
2021-09-07,0.7706367514464453
2021-09-08,0.7714505657603972
2021-09-09,0.7800004837676416
2021-09-10,0.7856210563741908
2021-09-13,0.812334474671607
2021-09-14,0.7849005045942802
2021-09-15,0.8016843192059745
2021-09-16,0.7924021453781444
2021-09-17,0.788972629301367
2021-09-20,0.7997075271361785
2021-09-21,0.7817051575830481
2021-09-22,0.7806512375920978
2021-09-23,0.7615853836407088
2021-09-24,0.7787976661846316
2021-09-27,0.7659033897055426
2021-09-28,0.7632444592132144
2021-09-29,0.7716298910291787
2021-09-30,0.7809011880048735
2021-10-01,0.7896317309701197
2021-10-04,0.7804944528624949
2021-10-05,0.7704209525648401
2021-10-06,0.7729238147764985
2021-10-07,0.7581422136079555
2021-10-08,0.7881411484313117
2021-10-11,0.765754564035618
2021-10-12,0.78556366907939
2021-10-13,0.7651594660847988
2021-10-14,0.7750529876947385
2021-10-15,0.7679139672519113
2021-10-18,0.7882332040664626
2021-10-19,0.780206086153418
2021-10-20,0.7612936514595735
2021-10-21,0.7806552873466351
2021-10-22,0.7736329701083321
2021-10-25,0.7838243220387233
2021-10-26,0.7775080181945431
2021-10-27,0.7966973239744652
2021-10-28,0.7548867127706027
2021-10-29,0.7974558541681356
2021-11-01,0.7775855126834924
2021-11-02,0.8025764971499002
2021-11-03,0.7846278680845586
2021-11-04,0.7989882032226686
2021-11-05,0.7520308965716305
2021-11-08,0.7850612502487708
2021-11-09,0.7532507917839445
2021-11-10,0.8037406333188742
2021-11-11,0.7691440347146273
2021-11-12,0.8136519844685511
2021-11-15,0.7947944031020707
2021-11-16,0.8151977968900224
2021-11-17,0.7704834291782209
2021-11-18,0.7947479994623736
2021-11-19,0.7671178709926191
2021-11-22,0.8040534777159332
2021-11-23,0.7787650571606143
2021-11-24,0.8052116179951538
2021-11-25,0.7753463884150871
2021-11-26,0.792052617528353
2021-11-29,0.7876822895456472
2021-11-30,0.7837051674398668
2021-12-01,0.7732177230729864
